333.628799091	15.2573257964
333.785874797	15.25750659
333.942950503	15.2576871377
334.100026209	15.2578674401
334.257101914	15.2580474973
334.41417762	15.2582273099
334.571253326	15.258406878
334.728329032	15.2585862022
334.885404738	15.2587652828
335.042480443	15.2589441201
335.199556149	15.2591227145
335.356631855	15.2593010664
335.513707561	15.259479176
335.670783266	15.2596570439
335.827858972	15.2598346702
335.984934678	15.2600120555
336.142010384	15.2601891999
336.29908609	15.260366104
336.456161795	15.260542768
336.613237501	15.2607191923
336.770313207	15.2608953773
336.927388913	15.2610713233
337.084464619	15.2612470306
337.241540324	15.2614224996
337.39861603	15.2615977308
337.555691736	15.2617727243
337.712767442	15.2619474805
337.869843148	15.2621219999
338.026918853	15.2622962827
338.183994559	15.2624703293
338.341070265	15.2626441401
338.498145971	15.2628177154
338.655221676	15.2629910555
338.812297382	15.2631641607
338.969373088	15.2633370315
339.126448794	15.2635096682
339.2835245	15.2636820711
339.440600205	15.2638542405
339.597675911	15.2640261768
339.754751617	15.2641978804
339.911827323	15.2643693515
340.068903029	15.2645405905
340.225978734	15.2647115978
340.38305444	15.2648823737
340.540130146	15.2650529184
340.697205852	15.2652232325
340.854281557	15.2653933161
341.011357263	15.2655631697
341.168432969	15.2657327935
341.325508675	15.265902188
341.482584381	15.2660713533
341.639660086	15.26624029
341.796735792	15.2664089982
341.953811498	15.2665774783
342.110887204	15.2667457308
342.26796291	15.2669137558
342.425038615	15.2670815537
342.582114321	15.2672491248
342.739190027	15.2674164696
342.896265733	15.2675835882
343.053341438	15.2677504811
343.210417144	15.2679171485
343.36749285	15.2680835908
343.524568556	15.2682498083
343.681644262	15.2684158013
343.838719967	15.2685815702
343.995795673	15.2687471153
344.152871379	15.2689124369
344.309947085	15.2690775352
344.467022791	15.2692424108
344.624098496	15.2694070638
344.781174202	15.2695714945
344.938249908	15.2697357034
345.095325614	15.2698996907
345.252401319	15.2700634568
345.409477025	15.2702270019
345.566552731	15.2703903263
345.723628437	15.2705534305
345.880704143	15.2707163147
346.037779848	15.2708789792
346.194855554	15.2710414243
346.35193126	15.2712036504
346.509006966	15.2713656577
346.666082672	15.2715274467
346.823158377	15.2716890175
346.980234083	15.2718503705
347.137309789	15.272011506
347.294385495	15.2721724244
347.451461201	15.2723331259
347.608536906	15.2724936108
347.765612612	15.2726538795
347.922688318	15.2728139323
348.079764024	15.2729737694
348.236839729	15.2731333912
348.393915435	15.273292798
348.550991141	15.27345199
348.708066847	15.2736109677
348.865142553	15.2737697313
349.022218258	15.273928281
349.179293964	15.2740866173
349.33636967	15.2742447404
349.493445376	15.2744026506
349.650521082	15.2745603482
349.807596787	15.2747178335
349.964672493	15.2748751068
350.121748199	15.2750321685
350.278823905	15.2751890188
350.43589961	15.275345658
350.592975316	15.2755020864
350.750051022	15.2756583043
350.907126728	15.275814312
351.064202434	15.2759701098
351.221278139	15.2761256981
351.378353845	15.276281077
351.535429551	15.276436247
351.692505257	15.2765912082
351.849580963	15.276745961
352.006656668	15.2769005057
352.163732374	15.2770548426
352.32080808	15.2772089719
352.477883786	15.277362894
352.634959491	15.2775166091
352.792035197	15.2776701176
352.949110903	15.2778234197
353.106186609	15.2779765157
353.263262315	15.2781294059
353.42033802	15.2782820906
353.577413726	15.2784345701
353.734489432	15.2785868447
353.891565138	15.2787389147
354.048640844	15.2788907803
354.205716549	15.2790424418
354.362792255	15.2791938995
354.519867961	15.2793451538
354.676943667	15.2794962048
354.834019372	15.2796470529
354.991095078	15.2797976984
355.148170784	15.2799481415
355.30524649	15.2800983825
355.462322196	15.2802484218
355.619397901	15.2803982595
355.776473607	15.280547896
355.933549313	15.2806973315
356.090625019	15.2808465664
356.247700725	15.2809956009
356.40477643	15.2811444353
356.561852136	15.2812930698
356.718927842	15.2814415047
356.876003548	15.2815897404
357.033079253	15.2817377771
357.190154959	15.2818856151
357.347230665	15.2820332546
357.504306371	15.2821806959
357.661382077	15.2823279394
357.818457782	15.2824749852
357.975533488	15.2826218337
358.132609194	15.282768485
358.2896849	15.2829149396
358.446760606	15.2830611977
358.603836311	15.2832072594
358.760912017	15.2833531252
358.917987723	15.2834987953
359.075063429	15.2836442699
359.232139135	15.2837895494
359.38921484	15.2839346339
359.546290546	15.2840795238
359.703366252	15.2842242194
359.860441958	15.2843687208
360.017517663	15.2845130284
360.174593369	15.2846571424
360.331669075	15.2848010631
360.488744781	15.2849447908
360.645820487	15.2850883257
360.802896192	15.2852316681
360.959971898	15.2853748183
361.117047604	15.2855177765
361.27412331	15.285660543
361.431199016	15.285803118
361.588274721	15.2859455018
361.745350427	15.2860876947
361.902426133	15.286229697
362.059501839	15.2863715089
362.216577544	15.2865131306
362.37365325	15.2866545624
362.530728956	15.2867958046
362.687804662	15.2869368575
362.844880368	15.2870777212
363.001956073	15.2872183961
363.159031779	15.2873588825
363.316107485	15.2874991804
363.473183191	15.2876392904
363.630258897	15.2877792125
363.787334602	15.287918947
363.944410308	15.2880584943
364.101486014	15.2881978545
364.25856172	15.2883370279
364.415637425	15.2884760148
364.572713131	15.2886148154
364.729788837	15.2887534299
364.886864543	15.2888918587
365.043940249	15.289030102
365.201015954	15.28916816
365.35809166	15.2893060329
365.515167366	15.2894437211
365.672243072	15.2895812248
365.829318778	15.2897185442
365.986394483	15.2898556796
366.143470189	15.2899926312
366.300545895	15.2901293993
366.457621601	15.2902659842
366.614697306	15.290402386
366.771773012	15.290538605
366.928848718	15.2906746415
367.085924424	15.2908104957
367.24300013	15.2909461679
367.400075835	15.2910816583
367.557151541	15.2912169672
367.714227247	15.2913520947
367.871302953	15.2914870412
368.028378659	15.2916218069
368.185454364	15.291756392
368.34253007	15.2918907968
368.499605776	15.2920250215
368.656681482	15.2921590664
368.813757188	15.2922929317
368.970832893	15.2924266176
369.127908599	15.2925601244
369.284984305	15.2926934524
369.442060011	15.2928266017
369.599135716	15.2929595726
369.756211422	15.2930923654
369.913287128	15.2932249802
370.070362834	15.2933574174
370.22743854	15.2934896771
370.384514245	15.2936217597
370.541589951	15.2937536653
370.698665657	15.2938853941
370.855741363	15.2940169465
371.012817069	15.2941483226
371.169892774	15.2942795227
371.32696848	15.294410547
371.484044186	15.2945413958
371.641119892	15.2946720692
371.798195597	15.2948025676
371.955271303	15.2949328911
372.112347009	15.29506304
372.269422715	15.2951930146
372.426498421	15.295322815
372.583574126	15.2954524415
372.740649832	15.2955818943
372.897725538	15.2957111736
373.054801244	15.2958402797
373.21187695	15.2959692129
373.368952655	15.2960979732
373.526028361	15.2962265611
373.683104067	15.2963549766
373.840179773	15.2964832201
373.997255478	15.2966112917
374.154331184	15.2967391918
374.31140689	15.2968669204
374.468482596	15.2969944778
374.625558302	15.2971218644
374.782634007	15.2972490802
374.939709713	15.2973761255
375.096785419	15.2975030006
375.253861125	15.2976297057
375.410936831	15.2977562409
375.568012536	15.2978826066
375.725088242	15.2980088029
375.882163948	15.29813483
376.039239654	15.2982606883
376.196315359	15.2983863779
376.353391065	15.298511899
376.510466771	15.2986372518
376.667542477	15.2987624367
376.824618183	15.2988874537
376.981693888	15.2990123031
377.138769594	15.2991369852
377.2958453	15.2992615002
377.452921006	15.2993858482
377.609996712	15.2995100296
377.767072417	15.2996340444
377.924148123	15.299757893
378.081223829	15.2998815756
378.238299535	15.3000050923
378.395375241	15.3001284434
378.552450946	15.3002516292
378.709526652	15.3003746497
378.866602358	15.3004975053
379.023678064	15.3006201962
379.180753769	15.3007427225
379.337829475	15.3008650845
379.494905181	15.3009872824
379.651980887	15.3011093165
379.809056593	15.3012311868
379.966132298	15.3013528938
380.123208004	15.3014744374
380.28028371	15.3015958181
380.437359416	15.3017170359
380.594435122	15.3018380912
380.751510827	15.301958984
380.908586533	15.3020797147
381.065662239	15.3022002834
381.222737945	15.3023206903
381.37981365	15.3024409357
381.536889356	15.3025610198
381.693965062	15.3026809428
381.851040768	15.3028007048
382.008116474	15.3029203061
382.165192179	15.3030397469
382.322267885	15.3031590275
382.479343591	15.3032781479
382.636419297	15.3033971085
382.793495003	15.3035159094
382.950570708	15.3036345509
383.107646414	15.3037530331
383.26472212	15.3038713562
383.421797826	15.3039895205
383.578873531	15.3041075262
383.735949237	15.3042253735
383.893024943	15.3043430625
384.050100649	15.3044605935
384.207176355	15.3045779667
384.36425206	15.3046951822
384.521327766	15.3048122404
384.678403472	15.3049291414
384.835479178	15.3050458853
384.992554884	15.3051624725
385.149630589	15.3052789031
385.306706295	15.3053951772
385.463782001	15.3055112952
385.620857707	15.3056272572
385.777933412	15.3057430634
385.935009118	15.3058587139
386.092084824	15.3059742091
386.24916053	15.3060895492
386.406236236	15.3062047342
386.563311941	15.3063197644
386.720387647	15.30643464
386.877463353	15.3065493612
387.034539059	15.3066639283
387.191614765	15.3067783413
387.34869047	15.3068926005
387.505766176	15.3070067061
387.662841882	15.3071206583
387.819917588	15.3072344573
387.976993294	15.3073481033
388.134068999	15.3074615965
388.291144705	15.307574937
388.448220411	15.3076881251
388.605296117	15.3078011609
388.762371822	15.3079140447
388.919447528	15.3080267767
389.076523234	15.308139357
389.23359894	15.3082517859
389.390674646	15.3083640635
389.547750351	15.30847619
389.704826057	15.3085881656
389.861901763	15.3086999905
390.018977469	15.308811665
390.176053175	15.3089231891
390.33312888	15.3090345631
390.490204586	15.3091457872
390.647280292	15.3092568616
390.804355998	15.3093677864
390.961431703	15.3094785619
391.118507409	15.3095891881
391.275583115	15.3096996655
391.432658821	15.309809994
391.589734527	15.3099201739
391.746810232	15.3100302055
391.903885938	15.3101400888
392.060961644	15.310249824
392.21803735	15.3103594115
392.375113056	15.3104688512
392.532188761	15.3105781435
392.689264467	15.3106872885
392.846340173	15.3107962865
393.003415879	15.3109051375
393.160491584	15.3110138417
393.31756729	15.3111223994
393.474642996	15.3112308108
393.631718702	15.311339076
393.788794408	15.3114471952
393.945870113	15.3115551686
394.102945819	15.3116629964
394.260021525	15.3117706787
394.417097231	15.3118782158
394.574172937	15.3119856078
394.731248642	15.312092855
394.888324348	15.3121999574
395.045400054	15.3123069153
395.20247576	15.3124137288
395.359551465	15.3125203982
395.516627171	15.3126269236
395.673702877	15.3127333052
395.830778583	15.3128395432
395.987854289	15.3129456378
396.144929994	15.313051589
396.3020057	15.3131573972
396.459081406	15.3132630626
396.616157112	15.3133685851
396.773232818	15.3134739652
396.930308523	15.3135792028
397.087384229	15.3136842983
397.244459935	15.3137892518
397.401535641	15.3138940634
397.558611347	15.3139987334
397.715687052	15.3141032619
397.872762758	15.3142076491
398.029838464	15.3143118952
398.18691417	15.3144160003
398.343989875	15.3145199647
398.501065581	15.3146237884
398.658141287	15.3147274718
398.815216993	15.3148310149
398.972292699	15.3149344179
399.129368404	15.315037681
399.28644411	15.3151408044
399.443519816	15.3152437882
399.600595522	15.3153466326
399.757671228	15.3154493379
399.914746933	15.3155519041
400.071822639	15.3156543315
400.228898345	15.3157566201
400.385974051	15.3158587703
400.543049756	15.3159607821
400.700125462	15.3160626557
400.857201168	15.3161643914
401.014276874	15.3162659892
401.17135258	15.3163674493
401.328428285	15.316468772
401.485503991	15.3165699573
401.642579697	15.3166710055
401.799655403	15.3167719167
401.956731109	15.3168726911
402.113806814	15.3169733289
402.27088252	15.3170738301
402.427958226	15.3171741951
402.585033932	15.317274424
402.742109637	15.3173745168
402.899185343	15.3174744739
403.056261049	15.3175742953
403.213336755	15.3176739813
403.370412461	15.317773532
403.527488166	15.3178729475
403.684563872	15.3179722281
403.841639578	15.3180713739
403.998715284	15.318170385
404.15579099	15.3182692617
404.312866695	15.318368004
404.469942401	15.3184666122
404.627018107	15.3185650865
404.784093813	15.3186634269
404.941169518	15.3187616337
405.098245224	15.318859707
405.25532093	15.318957647
405.412396636	15.3190554538
405.569472342	15.3191531277
405.726548047	15.3192506687
405.883623753	15.319348077
406.040699459	15.3194453528
406.197775165	15.3195424963
406.354850871	15.3196395076
406.511926576	15.3197363869
406.669002282	15.3198331344
406.826077988	15.3199297501
406.983153694	15.3200262343
407.1402294	15.3201225871
407.297305105	15.3202188087
407.454380811	15.3203148993
407.611456517	15.3204108589
407.768532223	15.3205066878
407.925607928	15.3206023862
408.082683634	15.3206979541
408.23975934	15.3207933917
408.396835046	15.3208886993
408.553910752	15.3209838769
408.710986457	15.3210789247
408.868062163	15.3211738429
409.025137869	15.3212686316
409.182213575	15.321363291
409.339289281	15.3214578213
409.496364986	15.3215522225
409.653440692	15.3216464949
409.810516398	15.3217406387
409.967592104	15.3218346539
410.124667809	15.3219285407
410.281743515	15.3220222993
410.438819221	15.3221159298
410.595894927	15.3222094324
410.752970633	15.3223028073
410.910046338	15.3223960545
411.067122044	15.3224891743
411.22419775	15.3225821668
411.381273456	15.3226750322
411.538349162	15.3227677706
411.695424867	15.3228603822
411.852500573	15.322952867
412.009576279	15.3230452254
412.166651985	15.3231374574
412.32372769	15.3232295631
412.480803396	15.3233215428
412.637879102	15.3234133966
412.794954808	15.3235051246
412.952030514	15.323596727
413.109106219	15.3236882039
413.266181925	15.3237795555
413.423257631	15.3238707819
413.580333337	15.3239618833
413.737409043	15.3240528599
413.894484748	15.3241437117
414.051560454	15.324234439
414.20863616	15.3243250419
414.365711866	15.3244155205
414.522787571	15.324505875
414.679863277	15.3245961055
414.836938983	15.3246862122
414.994014689	15.3247761952
415.151090395	15.3248660547
415.3081661	15.3249557909
415.465241806	15.3250454038
415.622317512	15.3251348936
415.779393218	15.3252242605
415.936468924	15.3253135046
416.093544629	15.3254026261
416.250620335	15.325491625
416.407696041	15.3255805016
416.564771747	15.3256692561
416.721847452	15.3257578884
416.878923158	15.3258463989
417.035998864	15.3259347876
417.19307457	15.3260230546
417.350150276	15.3261112002
417.507225981	15.3261992245
417.664301687	15.3262871276
417.821377393	15.3263749096
417.978453099	15.3264625707
418.135528805	15.3265501111
418.29260451	15.3266375309
418.449680216	15.3267248302
418.606755922	15.3268120091
418.763831628	15.3268990679
418.920907334	15.3269860067
419.077983039	15.3270728255
419.235058745	15.3271595246
419.392134451	15.3272461041
419.549210157	15.3273325641
419.706285862	15.3274189048
419.863361568	15.3275051262
420.020437274	15.3275912287
420.17751298	15.3276772122
420.334588686	15.327763077
420.491664391	15.3278488231
420.648740097	15.3279344507
420.805815803	15.32801996
420.962891509	15.3281053511
421.119967215	15.3281906241
421.27704292	15.3282757792
421.434118626	15.3283608165
421.591194332	15.3284457362
421.748270038	15.3285305383
421.905345743	15.3286152231
422.062421449	15.3286997906
422.219497155	15.328784241
422.376572861	15.3288685745
422.533648567	15.3289527911
422.690724272	15.3290368911
422.847799978	15.3291208745
423.004875684	15.3292047415
423.16195139	15.3292884922
423.319027096	15.3293721268
423.476102801	15.3294556454
423.633178507	15.3295390481
423.790254213	15.3296223351
423.947329919	15.3297055065
424.104405624	15.3297885624
424.26148133	15.329871503
424.418557036	15.3299543284
424.575632742	15.3300370388
424.732708448	15.3301196342
424.889784153	15.3302021149
425.046859859	15.3302844809
425.203935565	15.3303667324
425.361011271	15.3304488695
425.518086977	15.3305308923
425.675162682	15.3306128011
425.832238388	15.3306945958
425.989314094	15.3307762767
426.1463898	15.3308578439
426.303465505	15.3309392975
426.460541211	15.3310206376
426.617616917	15.3311018644
426.774692623	15.3311829781
426.931768329	15.3312639787
427.088844034	15.3313448663
427.24591974	15.3314256412
427.402995446	15.3315063033
427.560071152	15.331586853
427.717146858	15.3316672903
427.874222563	15.3317476152
428.031298269	15.3318278281
428.188373975	15.3319079289
428.345449681	15.3319879179
428.502525387	15.3320677951
428.659601092	15.3321475606
428.816676798	15.3322272147
428.973752504	15.3323067575
429.13082821	15.3323861889
429.287903915	15.3324655093
429.444979621	15.3325447187
429.602055327	15.3326238173
429.759131033	15.3327028051
429.916206739	15.3327816824
430.073282444	15.3328604491
430.23035815	15.3329391056
430.387433856	15.3330176518
430.544509562	15.333096088
430.701585268	15.3331744141
430.858660973	15.3332526305
431.015736679	15.3333307372
431.172812385	15.3334087342
431.329888091	15.3334866219
431.486963796	15.3335644002
431.644039502	15.3336420693
431.801115208	15.3337196293
431.958190914	15.3337970804
432.11526662	15.3338744227
432.272342325	15.3339516563
432.429418031	15.3340287813
432.586493737	15.3341057978
432.743569443	15.3341827061
432.900645149	15.3342595061
433.057720854	15.3343361981
433.21479656	15.3344127821
433.371872266	15.3344892583
433.528947972	15.3345656267
433.686023677	15.3346418877
433.843099383	15.3347180411
434.000175089	15.3347940872
434.157250795	15.3348700261
434.314326501	15.3349458579
434.471402206	15.3350215828
434.628477912	15.3350972008
434.785553618	15.3351727121
434.942629324	15.3352481168
435.09970503	15.335323415
435.256780735	15.3353986068
435.413856441	15.3354736925
435.570932147	15.335548672
435.728007853	15.3356235455
435.885083558	15.3356983131
436.042159264	15.335772975
436.19923497	15.3358475313
436.356310676	15.335921982
436.513386382	15.3359963274
436.670462087	15.3360705675
436.827537793	15.3361447025
436.984613499	15.3362187324
437.141689205	15.3362926574
437.298764911	15.3363664776
437.455840616	15.3364401931
437.612916322	15.3365138041
437.769992028	15.3365873107
437.927067734	15.3366607129
438.08414344	15.3367340109
438.241219145	15.3368072049
438.398294851	15.3368802949
438.555370557	15.336953281
438.712446263	15.3370261634
438.869521968	15.3370989423
439.026597674	15.3371716176
439.18367338	15.3372441895
439.340749086	15.3373166582
439.497824792	15.3373890238
439.654900497	15.3374612863
439.811976203	15.3375334459
439.969051909	15.3376055027
440.126127615	15.3376774568
440.283203321	15.3377493084
440.440279026	15.3378210576
440.597354732	15.3378927044
440.754430438	15.337964249
440.911506144	15.3380356915
441.068581849	15.338107032
441.225657555	15.3381782706
441.382733261	15.3382494075
441.539808967	15.3383204428
441.696884673	15.3383913765
441.853960378	15.3384622088
442.011036084	15.3385329398
442.16811179	15.3386035697
442.325187496	15.3386740984
442.482263202	15.3387445262
442.639338907	15.3388148532
442.796414613	15.3388850794
442.953490319	15.3389552051
443.110566025	15.3390252302
443.26764173	15.3390951549
443.424717436	15.3391649793
443.581793142	15.3392347036
443.738868848	15.3393043279
443.895944554	15.3393738521
444.053020259	15.3394432766
444.210095965	15.3395126013
444.367171671	15.3395818265
444.524247377	15.3396509521
444.681323083	15.3397199783
444.838398788	15.3397889053
444.995474494	15.3398577331
445.1525502	15.3399264619
445.309625906	15.3399950917
445.466701611	15.3400636227
445.623777317	15.340132055
445.780853023	15.3402003886
445.937928729	15.3402686238
446.095004435	15.3403367606
446.25208014	15.3404047991
446.409155846	15.3404727394
446.566231552	15.3405405816
446.723307258	15.3406083259
446.880382964	15.3406759724
447.037458669	15.3407435211
447.194534375	15.3408109722
447.351610081	15.3408783258
447.508685787	15.3409455819
447.665761493	15.3410127408
447.822837198	15.3410798025
447.979912904	15.341146767
448.13698861	15.3412136346
448.294064316	15.3412804054
448.451140021	15.3413470793
448.608215727	15.3414136566
448.765291433	15.3414801374
448.922367139	15.3415465217
449.079442845	15.3416128097
449.23651855	15.3416790014
449.393594256	15.341745097
449.550669962	15.3418110967
449.707745668	15.3418770003
449.864821374	15.3419428082
450.021897079	15.3420085204
450.178972785	15.342074137
450.336048491	15.3421396581
450.493124197	15.3422050839
450.650199902	15.3422704143
450.807275608	15.3423356496
450.964351314	15.3424007898
451.12142702	15.3424658351
451.278502726	15.3425307854
451.435578431	15.3425956411
451.592654137	15.3426604021
451.749729843	15.3427250685
451.906805549	15.3427896405
452.063881255	15.3428541182
452.22095696	15.3429185016
452.378032666	15.3429827909
452.535108372	15.3430469862
452.692184078	15.3431110875
452.849259783	15.343175095
453.006335489	15.3432390088
453.163411195	15.343302829
453.320486901	15.3433665557
453.477562607	15.343430189
453.634638312	15.343493729
453.791714018	15.3435571757
453.948789724	15.3436205294
454.10586543	15.34368379
454.262941136	15.3437469578
454.420016841	15.3438100327
454.577092547	15.343873015
454.734168253	15.3439359047
454.891243959	15.3439987018
455.048319664	15.3440614066
455.20539537	15.3441240191
455.362471076	15.3441865394
455.519546782	15.3442489676
455.676622488	15.3443113038
455.833698193	15.3443735481
455.990773899	15.3444357006
456.147849605	15.3444977615
456.304925311	15.3445597307
456.462001017	15.3446216085
456.619076722	15.3446833949
456.776152428	15.3447450899
456.933228134	15.3448066938
457.09030384	15.3448682066
457.247379546	15.3449296284
457.404455251	15.3449909593
457.561530957	15.3450521994
457.718606663	15.3451133488
457.875682369	15.3451744077
458.032758074	15.345235376
458.18983378	15.3452962539
458.346909486	15.3453570415
458.503985192	15.3454177389
458.661060898	15.3454783462
458.818136603	15.3455388634
458.975212309	15.3455992908
459.132288015	15.3456596284
459.289363721	15.3457198762
459.446439427	15.3457800344
459.603515132	15.3458401031
459.760590838	15.3459000823
459.917666544	15.3459599722
460.07474225	15.3460197729
460.231817955	15.3460794845
460.388893661	15.346139107
460.545969367	15.3461986405
460.703045073	15.3462580852
460.860120779	15.3463174412
461.017196484	15.3463767084
461.17427219	15.3464358872
461.331347896	15.3464949774
461.488423602	15.3465539793
461.645499308	15.3466128929
461.802575013	15.3466717183
461.959650719	15.3467304557
462.116726425	15.346789105
462.273802131	15.3468476665
462.430877836	15.3469061401
462.587953542	15.346964526
462.745029248	15.3470228243
462.902104954	15.3470810351
463.05918066	15.3471391585
463.216256365	15.3471971945
463.373332071	15.3472551433
463.530407777	15.347313005
463.687483483	15.3473707795
463.844559189	15.3474284672
464.001634894	15.3474860679
464.1587106	15.3475435819
464.315786306	15.3476010092
464.472862012	15.34765835
464.629937717	15.3477156042
464.787013423	15.347772772
464.944089129	15.3478298535
465.101164835	15.3478868488
465.258240541	15.347943758
465.415316246	15.3480005811
465.572391952	15.3480573183
465.729467658	15.3481139697
465.886543364	15.3481705353
466.04361907	15.3482270152
466.200694775	15.3482834095
466.357770481	15.3483397184
466.514846187	15.3483959418
466.671921893	15.34845208
466.828997599	15.3485081329
466.986073304	15.3485641008
467.14314901	15.3486199836
467.300224716	15.3486757814
467.457300422	15.3487314944
467.614376127	15.3487871227
467.771451833	15.3488426662
467.928527539	15.3488981252
468.085603245	15.3489534997
468.242678951	15.3490087898
468.399754656	15.3490639956
468.556830362	15.3491191172
468.713906068	15.3491741547
468.870981774	15.3492291081
469.02805748	15.3492839775
469.185133185	15.3493387631
469.342208891	15.3493934649
469.499284597	15.349448083
469.656360303	15.3495026175
469.813436008	15.3495570685
469.970511714	15.3496114361
470.12758742	15.3496657204
470.284663126	15.3497199214
470.441738832	15.3497740392
470.598814537	15.349828074
470.755890243	15.3498820258
470.912965949	15.3499358947
471.070041655	15.3499896808
